id,price
10851,8.31902383663237
10852,7.058098523223847
10853,6.882069011751797
10854,7.18327199753334
10855,8.931384992902416
10856,8.423538380200391
10857,9.371100701552049
10858,7.800701786154012
10859,8.103612119952757
10860,9.805632687087607
10861,6.951092080818021
10862,8.295037532723715
10863,6.407620036288888
10864,6.503384638143551
10865,6.764931806352183
10866,9.099135771795638
10867,6.9172942414893726
10868,7.607997975703516
10869,9.5200774282522
10870,6.348284007711333
10871,8.169547981264023
10872,6.717801394720447
10873,7.162171547754697
10874,7.407016423703009
10875,9.226366096846377
10876,8.195979263590484
10877,9.61490556040013
10878,9.71189078434926
10879,8.812063895749658
10880,8.325150639775991
10881,6.661071925853502
10882,9.06948330164768
10883,8.426054109043566
10884,7.566669558846644
10885,8.095080994577742
10886,8.507578502778353
10887,8.830568672131978
10888,7.30999031545287
10889,6.269869988077078
10890,8.346565159805401
10891,8.480774742648203
10892,7.366200629710001
10893,8.801156433119154
10894,7.850608298225747
10895,6.888140583584165
10896,6.62092219789284
10897,9.114845747984822
10898,6.66902099036932
10899,7.765727002920501
10900,9.195998230695244
10901,8.080444498822745
10902,6.376884597256828
10903,7.559912611159494
10904,6.990879342499032
10905,6.77962619831604
10906,9.716426295501575
10907,6.396661846296559
10908,9.308541855145036
10909,7.727990348780886
10910,8.900068963012421
10911,9.25474190945052
10912,9.462823201872338
10913,9.51635355802921
10914,6.760942516361014
10915,6.481579187721676
10916,6.588271430200632
10917,6.758817724718479
10918,9.205073005051656
10919,8.010846571387694
10920,8.12020699241124
10921,8.785537031384807
10922,8.850085621402544
10923,6.531880902890749
10924,6.192651187848318
10925,6.537817304475982
10926,8.024017991122825
10927,8.31037270743539
10928,6.535083681324903
10929,6.810412150099769
10930,6.508131807312315
10931,6.709540931538646
10932,7.5337284891291105
10933,6.049746816166688
10934,6.581095173463961
10935,9.034077190509244
10936,6.500879535707705
10937,7.207141156304382
10938,7.843964973558149
10939,7.093843855951393
10940,6.104718695320179
10941,8.198613951935245
10942,6.723734551426886
10943,8.794274596852826
10944,6.562942839728919
10945,8.644733145844873
10946,6.854558838409962
10947,8.134092797211434
10948,8.177614483453823
10949,7.000077424899007
10950,9.718690755103374
10951,8.245321642407385
10952,7.281971650946609
10953,6.62791648547123
10954,6.906125589036374
10955,8.377827742606646
10956,8.91269763064466
10957,6.543995760438849
10958,7.753808365193277
10959,6.441935042258386
10960,7.922538438929572
10961,7.623743752550533
10962,9.254260270267066
10963,6.744341459834791
10964,8.138959584695597
10965,6.638840631540305
10966,8.441732819439702
10967,7.251307419431983
10968,7.52777086695411
10969,6.540719335421913
10970,7.4569393011906735
10971,7.763734356214305
10972,7.00768573457694
10973,6.732796444517593
10974,7.071282396824734
10975,8.063635307150488
10976,7.0878252269127495
10977,6.366298149162859
10978,7.6203710815090995
10979,6.241231380196394
10980,6.659468587864182
10981,6.589623340551324
10982,8.210112748243844
10983,6.906820119721713
10984,9.37906439494752
10985,8.547813612857015
10986,6.48361113683233
10987,9.399079146334458
10988,8.541656526528072
10989,7.946279599426161
10990,8.410445168511275
10991,7.378078795060468
10992,7.920457067775993
10993,6.460629896403016
10994,8.893627276283175
10995,6.563105951264273
10996,9.320463553342629
10997,8.572312102552642
10998,6.4913590553173055
10999,9.357537258198052
11000,6.453152776211814
11001,6.561488674283452
11002,6.615955376991892
11003,6.017423807087885
11004,7.468343944952804
11005,7.203419136604814
11006,7.750039795373046
11007,6.443981513251551
11008,7.832410702954159
11009,6.425308779121098
11010,7.792656200677909
11011,9.72209510134645
11012,8.750198948674461
11013,8.504777302072199
11014,6.699963862333028
11015,9.127068912590511
11016,9.116926339509249
11017,8.400867828471556
11018,7.228073803139036
11019,8.170954723725957
11020,6.427886101001224
11021,7.025594269201152
11022,7.825219376778377
11023,9.635018195198835
11024,8.818764977661733
11025,9.350695903702384
11026,8.854342978167125
11027,6.701649452813285
11028,8.333138313163916
11029,8.255741118776395
11030,6.493600245066268
11031,6.609986137876352
11032,7.789571760386304
11033,8.671944687627246
11034,9.14810672707082
11035,7.899573286211311
11036,6.809365377130431
11037,7.877258683334715
11038,8.281947327995264
11039,6.788534900396553
11040,6.74100668596314
11041,7.695260214035157
11042,9.18466063190155
11043,8.617616078044385
11044,7.617365650622117
11045,8.545672112100679
11046,8.85035625415751
11047,9.7755712492166
11048,8.096751154760694
11049,6.636886996742491
11050,8.38094168026325
11051,8.881835027376006
11052,9.295940020321682
11053,7.7042172429383395
11054,8.302658966259068
11055,6.950774540953272
11056,8.85704502979123
11057,7.038366147324964
11058,8.335084259639613
11059,7.934867165622378
11060,8.543634872747022
11061,9.009142937775447
11062,9.17534624257504
11063,9.800405448959026
11064,6.859488570240086
11065,8.218248219655434
11066,6.250575808014444
11067,6.484437412031478
11068,8.827117306101826
11069,6.599619859470792
11070,6.666390315995236
11071,8.397980481452654
11072,7.066515779231124
11073,6.478009816320799
11074,6.8301232461372114
11075,8.343026019447933
11076,7.676075660189722
11077,6.692993929200092
11078,8.049908172785027
11079,7.477887121463332
11080,8.566811082252537
11081,8.373132125172688
11082,7.63966547286577
11083,6.326535096859252
11084,8.535939445105944
11085,6.778261886375449
11086,6.418595640997646
11087,9.013504298438985
11088,8.515429903710169
11089,8.096730412227304
11090,6.509009189690215
11091,7.81561367229274
11092,6.210180081875127
11093,7.583932867622313
11094,7.901932270971512
11095,7.06855038291496
11096,7.3961904404748
11097,7.868845874593048
11098,8.36501624320859
11099,6.508912100104439
11100,8.805500108439666
11101,9.06201712656133
11102,6.878069859875875
11103,7.811465264568974
11104,7.328032633815302
11105,6.350543966661517
11106,7.989365610045733
11107,8.701587230111555
11108,9.782945864937536
11109,6.599632807880727
11110,8.531094925862108
11111,8.684006102736527
11112,8.208215878951888
11113,9.13152053486763
11114,7.7734570071069395
11115,8.528372758426693
11116,6.679949719111186
11117,7.462431017967018
11118,9.31918261154691
11119,8.12152183081044
11120,6.751540803381427
11121,9.395904427589088
11122,8.488471768102754
11123,6.536251737073039
11124,6.469407507165814
11125,6.853623531586349
11126,6.610963461766588
11127,9.37041626203644
11128,8.402354409218338
11129,9.065080518473016
11130,7.706720079221239
11131,8.527147222982302
11132,8.625746098926378
11133,8.140059042323271
11134,8.673727777162446
11135,7.489703015475568
11136,7.480870654863213
11137,8.555606501301275
11138,6.815163549630873
11139,7.590264178312602
11140,6.291094906731776
11141,7.530024991693101
11142,8.818896626124666
11143,7.746247948273452
11144,6.541520129489101
11145,8.715672941611393
11146,6.341509066868107
11147,6.776361111477143
11148,6.622536842907119
11149,9.37237379099569
11150,7.811443635207587
11151,8.74846470813895
11152,8.857124811434279
11153,9.31522821942464
11154,6.771647877011519
11155,7.914449251152349
11156,7.067445219142764
11157,8.769290302622819
11158,7.68528029214628
11159,7.221423397882051
11160,6.650317030179562
11161,6.605933166801934
11162,6.566788932193103
11163,6.79103947871538
11164,8.842760075608199
11165,7.974165170059069
11166,9.133253875754596
11167,6.7941338640948805
11168,8.414744082469367
11169,5.992494939206615
11170,9.453388792791106
11171,9.692018192517825
11172,6.121995904893251
11173,7.422916792910938
11174,7.464572123390632
11175,8.373384594801923
11176,6.271905774143526
11177,9.586041865034064
11178,8.003474436507666
11179,6.541938458494461
11180,7.976313815408947
11181,7.639578204032812
11182,9.302573618123608
11183,7.427401763073038
11184,7.150783574880808
11185,8.886217014595202
11186,9.041867219556408
11187,6.424391481030653
11188,8.623410129847864
11189,6.777502073640627
11190,8.078506830810673
11191,6.538554360755264
11192,8.279755508992116
11193,6.2479579992944
11194,8.310723158670246
11195,9.566187898988591
11196,7.41958228400935
11197,6.975876854740027
11198,8.450814757377328
11199,6.608511730641418
11200,7.393182904274154
11201,6.924277064851798
11202,8.98196632919049
11203,8.570980744525414
11204,6.512945523867412
11205,6.912753480627755
11206,8.749259272968896
11207,7.5726855675012015
11208,8.367419967104192
11209,9.298580015791442
11210,8.437259898383392
11211,6.726943452975246
11212,9.340747370014046
11213,6.155517068037098
11214,7.415101486293453
11215,6.708410586309847
11216,8.089153345762073
11217,6.1615428987630505
11218,8.335034460234771
11219,6.119281731944013
11220,7.711524317562912
11221,9.61917370005284
11222,6.554318783039366
11223,6.586516755903185
11224,8.705863785378865
11225,7.534356533374296
11226,7.730719746700462
11227,6.448944765054807
11228,9.48387823828045
11229,9.293334368262164
11230,6.451070948138802
11231,7.602337473427696
11232,8.46309770893642
11233,8.318894808970038
11234,8.828889379230505
11235,7.004812914371208
11236,7.789955986565863
11237,6.221208806695921
11238,7.51678958316712
11239,8.532182261087247
11240,6.205942603012264
11241,7.619255504139628
11242,8.368460939298997
11243,7.021043552106621
11244,6.129381549002731
11245,8.493678358995211
11246,7.128729254021153
11247,8.087361249467985
11248,8.039857047626478
11249,9.45657817314228
11250,8.80416968241709
11251,7.243016703855728
11252,7.458305944806646
11253,7.736373125307296
11254,7.465600999144326
11255,9.350705846210426
11256,8.314204389654273
11257,8.874601971170422
11258,8.125770574642138
11259,6.129809283069652
11260,8.534481851988527
11261,7.975874044752465
11262,6.536027636776542
11263,8.103172280934448
11264,8.632633066446523
11265,8.509608888069176
11266,7.632530995083787
11267,8.59037665732404
11268,7.256692013207922
11269,7.948218332208636
11270,6.1559879185851685
11271,8.518710570403075
11272,8.961184760174866
11273,9.034880745331629
11274,7.526761017586193
11275,8.70364123681243
11276,8.732329367338506
11277,7.447874284276391
11278,6.241848375307196
11279,7.267675719513634
11280,7.892465318858698
11281,7.103146640986166
11282,9.377817846664795
11283,9.45740948170526
11284,8.398197677001635
11285,7.01204499392213
11286,6.922333295013505
11287,7.972995486422469
11288,8.455665874502998
11289,6.425775851472133
11290,8.584560645170804
11291,6.743184634089554
11292,6.819987330131071
11293,6.61070398495275
11294,7.887082365182183
11295,7.502395343476315
11296,8.52929323625091
11297,7.280671962599107
11298,8.912947839785367
11299,6.221547596542106
11300,8.829239829870033
11301,6.946504136911154
11302,7.538959742305147
11303,6.852624160615587
11304,7.630101073214792
11305,8.014606902313707
11306,6.8721035241109645
11307,8.929050181909721
11308,6.346090361074174
11309,9.580283567744171
11310,6.1398710221797685
11311,6.716386550378669
11312,7.889306549111895
11313,8.51123567977788
11314,6.540362877093425
11315,7.410087439331679
11316,8.538289540298814
11317,9.403858119149056
11318,9.035553714188351
11319,6.546155415155936
11320,9.385674729629097
11321,9.552713924963196
11322,8.97275787993467
11323,6.561256315699497
11324,6.578040065508701
11325,8.354645368601728
11326,8.005449324634288
11327,8.985067061635544
11328,8.355990039962968
11329,7.718708728094021
11330,6.833222854593752
11331,8.824530815762477
11332,8.280741185961794
11333,6.922123946187999
11334,6.703332506614012
11335,8.43749297502085
11336,7.167609281690743
11337,6.311592643991112
11338,6.884246125175789
11339,8.291889150209617
11340,6.561132119869368
11341,8.230872580357309
11342,9.670948192080829
11343,8.182015389263908
11344,6.63589058553075
11345,7.758338128275691
11346,8.595878246844775
11347,6.78688348358404
11348,7.923415949708769
11349,9.29237828510322
11350,6.3104477922668885
11351,6.675655759599339
11352,9.454281356264906
11353,6.8499780717169525
11354,6.823955838918382
11355,7.189471947732195
11356,6.5655903101934525
11357,6.197671129611139
11358,7.830472554199229
11359,7.077659699526494
11360,9.027482228895243
11361,8.03298050867019
11362,8.35837252881952
11363,7.483818202262898
11364,7.515958640706762
11365,7.68981594961747
11366,7.454941986951113
11367,6.661989793152508
11368,8.236590501184512
11369,8.693931209575144
11370,8.232635395281802
11371,8.443720672089215
11372,7.983813610982106
11373,6.733595210842246
11374,9.20144840327874
11375,8.896116834854704
11376,8.953191578352595
11377,8.447656009739324
11378,6.853713886769348
11379,7.2212434179358365
11380,6.382206012911309
11381,6.881758900738652
11382,8.208257761343
11383,8.113836383564982
11384,6.319162409386288
11385,8.560040926918
11386,8.863511435980893
11387,7.305210115164164
11388,8.450374439864264
11389,8.332091581443548
11390,8.801717380903158
11391,6.8902716085498215
11392,7.197216525485849
11393,6.521552744754796
11394,8.465754651854242
11395,9.75163417905407
11396,8.358904208469108
11397,6.250998012709974
11398,6.3546329929672645
11399,6.436914629366291
11400,8.339323483834034
11401,6.732580073980173
11402,7.855998352734358
11403,8.309511786282139
11404,6.8648894374381255
11405,9.32411303511932
11406,6.490022278834122
11407,6.743164867424061
11408,9.704197409908232
11409,8.699620394172662
11410,6.882168003870907
11411,8.401309721301132
11412,7.24780159244645
11413,8.780339843838508
11414,9.397019973583395
11415,7.027892633420198
11416,8.378162813065574
11417,8.327273427470487
11418,9.122045599295616
11419,9.23263944874342
11420,6.75609478139993
11421,8.087491360641012
11422,6.438533931573815
11423,8.872226034448117
11424,8.6303292767273
11425,7.478774430072675
11426,8.60968076404052
11427,8.476139136014854
11428,9.658826494264009
11429,9.318938490318246
11430,7.525819222530363
11431,7.363113042024317
11432,9.659209952067656
11433,7.46379044988945
11434,8.73570850379271
11435,8.165380096305187
11436,9.68918591156132
11437,7.959468733166113
11438,8.894275054547265
11439,6.679336652110814
11440,8.030409736857562
11441,6.092240228449299
11442,6.591689933980667
11443,8.399460010512724
11444,7.617830454298255
11445,6.8656243930638325
11446,8.132779561787263
11447,6.6723414932452885
11448,7.384894634709952
11449,7.94818043251496
11450,8.693221348749498
11451,6.894661396534956
11452,6.56190166763347
11453,6.832787379291279
11454,8.93273609811539
11455,9.558291481517378
11456,8.741125682625555
11457,6.588943327783461
11458,6.6225468892055
11459,9.242264996127227
11460,6.651868477529186
11461,8.93188077543425
11462,6.961495757243063
11463,7.431245127111542
11464,6.652331800965555
11465,8.49411712892494
11466,8.28194025268307
11467,6.7273060083706575
11468,6.857527258024423
11469,8.916067584116755
11470,7.55253618576101
11471,7.617975274131187
11472,9.603106420986045
11473,6.623496474571547
11474,7.883116666981309
11475,6.185806778893262
11476,9.253573578248124
11477,6.30219261445672
11478,6.630549303527258
11479,6.81739534813957
11480,8.9401443100947
11481,7.563311523821708
11482,9.73049986719028
11483,6.819758059792934
11484,6.901985204143704
11485,8.365386731095958
11486,8.400965029029482
11487,6.707783081450903
11488,6.717677037459883
11489,6.349441511994391
11490,8.510792962794472
11491,6.5905913224474375
11492,8.534208000982307
11493,8.318099024018967
11494,8.647225559341422
11495,6.682570822045627
11496,6.8889989532548
11497,9.53156658522871
11498,6.548237090151504
11499,6.1263816746518405
11500,6.3092975105914375
11501,9.208630977809426
11502,8.774583338315901
11503,6.7500388534915166
11504,8.34427491166038
11505,9.578452677961446
11506,6.783764048075771
11507,8.021131593011196
11508,8.63908312985708
11509,7.743960993328821
11510,8.271590706804828
11511,6.380848265295815
11512,6.960417321542926
11513,9.615817560756827
11514,8.083012813765606
11515,6.364854617467503
11516,9.641019506971784
11517,7.662235774973268
11518,6.473922331145243
11519,8.391511284976628
11520,7.248769992950868
11521,6.646986806525691
11522,8.10193508825188
11523,6.3360373216125945
11524,8.391062585173076
11525,6.8303489294618975
11526,7.919513506074523
11527,7.306780015800445
11528,6.536167098941778
11529,6.664056696167587
11530,6.416902478755092
11531,9.547475819496183
11532,6.745577330220499
11533,6.6832749106939815
11534,8.119336917093737
11535,9.105431973933085
11536,7.697351288915846
11537,9.417964906014213
11538,8.580568759153032
11539,7.415899069070007
11540,7.414446262806987
11541,8.202586281889525
11542,7.470159226035076
11543,9.68565303695968
11544,7.888285365223125
11545,6.773433236683027
11546,8.916889311861206
11547,9.57947931694478
11548,7.768811591164938
11549,6.343043492934599
11550,7.507304679902843
11551,8.274086164040689
11552,6.620813429269005
11553,8.074857203126122
11554,7.76945791714818
11555,7.897202841974812
11556,6.338439308499891
11557,6.818792578487822
11558,6.520716515672549
11559,8.578583529426888
11560,6.781811632203714
11561,8.687716520037604
11562,8.464706413289807
11563,9.055204744267067
11564,7.974769789753424
11565,8.297970526647815
11566,6.780966750226444
11567,6.329504598707355
11568,7.227396130088785
11569,6.677609406380703
11570,7.788337549236148
11571,9.350184664133817
11572,6.579389576433369
11573,8.379883692366972
11574,9.716997659127632
11575,6.61308740519711
11576,8.485757342252256
11577,6.139061999121679
11578,9.5736487328224
11579,6.781456697795553
11580,9.286197231038177
11581,8.723714889610564
11582,7.720927627688192
11583,9.251019885187745
11584,8.423877237795617
11585,7.745043984389325
11586,6.593907952390954
11587,8.393150634064666
11588,8.899422349388638
11589,6.331665194059296
11590,8.266432737450158
11591,8.339554786606458
11592,7.51098912526698
11593,6.603294009449988
11594,6.057840155507821
11595,6.152592156057478
11596,8.515008735659393
11597,8.897891422501532
11598,8.114907265784769
11599,8.751489538353383
11600,7.664082165719519
11601,6.629431973139502
11602,7.558955295001654
11603,6.956705497389591
11604,8.779196254546026
11605,7.729850799131251
11606,7.995820680968127
11607,7.492259687597249
11608,9.352435554533349
11609,9.50703271485902
11610,6.9279851511787385
11611,7.828492189275795
11612,8.778808923248077
11613,7.3757916675841475
11614,8.421221375661709
11615,7.474408393445141
11616,9.290415162486024
11617,7.584838466518218
11618,6.504825427402581
11619,8.875360760221422
11620,6.929006451084181
11621,7.9122213683026
11622,8.8870303263556
11623,6.633270537719395
11624,9.17791501334142
11625,7.800123449290881
11626,7.583508612820151
11627,7.80343896981031
11628,6.388737761200414
11629,6.132704838797559
11630,6.403073287641564
11631,7.5550530308322355
11632,8.650238144095955
11633,6.62494314532562
11634,6.939049659708006
11635,7.415891407500216
11636,6.6176905112594895
11637,8.606124626720877
11638,8.748121724085085
11639,8.488015673082765
11640,6.741886966806661
11641,7.927120924308732
11642,6.967926687097309
11643,8.346189991606673
11644,7.846950700621804
11645,6.079090544002135
11646,6.798111503213372
11647,8.918896764074281
11648,6.373178373700531
11649,7.480574609854925
11650,7.428782157787477
11651,8.334372393217542
11652,8.43769106293464
11653,6.837720446012763
11654,9.244801618449342
11655,8.40846776279679
11656,7.910235117331454
11657,6.7685999417156815
11658,8.323985585774489
11659,8.75343736363565
11660,6.614220469833382
11661,8.695054118335284
11662,7.034527656431595
11663,6.609678136640775
11664,6.695513632089683
11665,9.518716198711926
11666,6.800285944644407
11667,9.068940806268424
11668,7.567930146687385
11669,8.14528751983845
11670,6.647326790815304
11671,6.420863610216686
11672,6.671150482781193
11673,6.534250509781595
11674,8.492848414574697
11675,9.273181128853077
11676,9.555669813589152
11677,7.216083155592268
11678,7.190889020863224
11679,9.73213928663407
11680,6.217639270409225
11681,8.431833087649865
11682,8.959302562833889
11683,8.459300301620138
11684,6.799463054127872
11685,5.9590417276707175
11686,7.091421684382389
11687,8.572480287027611
11688,6.584765386742729
11689,7.817331304523031
11690,6.0922007565222565
11691,9.723612495533452
11692,7.0303617744613485
11693,8.339053814340241
11694,6.154433097626535
11695,7.442803495352519
11696,8.476068641953706
11697,7.927412503889817
11698,7.455165496763519
11699,8.743078698371614
11700,8.249100327650485
11701,7.9463615247667745
11702,7.282142174753097
11703,7.130572790059862
11704,9.113602680439689
11705,6.538874815930995
11706,8.351334715638563
11707,8.593282687481839
11708,9.37419236730912
11709,6.313651056942192
11710,9.1721151777199
11711,6.730102252953474
11712,6.615067613984722
11713,7.560692383876527
11714,7.234452161808112
11715,6.940700915975631
11716,6.352470564011164
11717,7.738081575290462
11718,9.392840310532993
11719,8.438256309945269
11720,8.447818178861631
11721,7.26692597042854
11722,8.004077869487878
11723,8.199700078367847
11724,9.281307886203091
11725,9.123306054706145
11726,6.8341742597061454
11727,8.609752748244675
11728,8.892603280142426
11729,9.43615711456074
11730,7.367354375975445
11731,7.172317439349395
11732,8.51693599560204
11733,8.612934538133608
11734,8.998941434591268
11735,9.248514380533488
11736,7.537195283865547
11737,7.44739795037799
11738,8.762430730803356
11739,7.801220693592568
11740,6.526763168711503
11741,9.71376047191236
11742,6.863093171840205
11743,8.553964182728754
11744,8.799168997712496
11745,8.988154740775324
11746,7.989446774567267
11747,9.69315621780978
11748,6.639145886839554
11749,8.407776250273594
11750,6.985544757217419
11751,6.664747804335572
11752,8.261583239877064
11753,6.804525153015487
11754,6.65792450476991
11755,7.477530993627041
11756,6.88980222756991
11757,8.151249745201477
11758,8.902715990245408
11759,7.385569280803588
11760,8.616844271756792
11761,8.464486109450919
11762,8.63873916040133
11763,8.484470133818885
11764,9.7627167562539
11765,7.024424395098816
11766,8.549542572320831
11767,6.2300396119875865
11768,8.371365096760162
11769,6.869584220305019
11770,6.822323710106954
11771,6.160739501053824
11772,9.203948726367434
11773,6.638429465085967
11774,8.189631306533846
11775,9.17473049922163
11776,9.377215714440586
11777,7.852150248370875
11778,7.071931789153956
11779,8.491497261619546
11780,7.505211885060277
11781,9.740877733255218
11782,6.729374931371863
11783,7.669723597978765
11784,7.361326322357886
11785,8.550529683438642
11786,6.207170136020839
11787,8.198359664194694
11788,8.42524880037101
11789,7.587475450105866
11790,6.228593016715266
11791,6.648629037084459
11792,8.737751003661563
11793,8.92294086147163
11794,8.02070872820529
11795,7.487783062385157
11796,8.034512800161714
11797,9.635012410152322
11798,9.438382896947084
11799,8.33898204386874
11800,7.741845897925773
11801,5.949076199738144
11802,8.297138843629972
11803,6.804586601613283
11804,8.853294610727664
11805,8.133773390687786
11806,9.302025152905497
11807,8.801958836349968
11808,8.076106628488061
11809,9.261485226222902
11810,7.8237296285996125
11811,8.374934390546622
11812,9.718189288878452
11813,8.49178352584484
11814,7.567845473683741
11815,9.579894659951696
11816,8.494177321120892
11817,8.472450959850432
11818,6.879043174611427
11819,9.52364885920982
11820,9.396140962959509
11821,9.063268877768408
11822,8.466305212688178
11823,7.649187722555644
11824,6.680883812342547
11825,7.704115957146866
11826,9.62716062547484
11827,6.598594901869864
11828,8.18580922342273
11829,7.754448813098951
11830,6.57286528113274
11831,6.360107714518867
11832,6.197643816324105
11833,9.09740420489391
11834,7.1484021511426885
11835,7.056003933924878
11836,8.551200461759974
11837,8.384150849667494
11838,6.982723335216263
11839,6.835264588476371
11840,7.784788972558358
11841,8.803620148790408
11842,6.607185754008741
11843,7.537959230320618
11844,6.877013177100821
11845,8.549715359465903
11846,8.464352979113745
11847,8.86697468619434
11848,9.37527733854621
11849,9.260164252893494
11850,6.215502273345365
11851,9.3938929141614
11852,7.817696168754915
11853,7.787862190727469
11854,6.761417568811967
11855,6.206507337796074
11856,8.57083381110724
11857,6.915514486301614
11858,8.109500010468713
11859,7.551218271031407
11860,8.911601025473944
11861,7.861605967917247
11862,9.092510640155483
11863,9.172109939330165
11864,9.437404202326508
11865,6.268597207610916
11866,8.199558751785704
11867,6.730708196035443
11868,9.632301933508993
11869,6.909051444905417
11870,8.628273600659961
11871,6.505230529673294
11872,6.515378575992247
11873,7.451790715880775
11874,8.239692749737815
11875,8.41060893776153
11876,7.030944102109484
11877,6.316464932730516
11878,9.241223258220076
11879,6.787493809895298
11880,7.063046313339853
11881,7.142202519442156
11882,6.644190929404507
11883,6.43248484377604
11884,6.824724616551828
11885,7.557982826239069
11886,7.871263253867032
11887,8.723963160181953
11888,7.6611830349936385
11889,8.861492326441196
11890,8.24796715519004
11891,6.315718032432581
11892,8.368937950199095
11893,6.399475771889815
11894,6.342136881413944
11895,7.850255036265688
11896,8.321695074616354
11897,6.536065370220912
11898,8.452353700274273
11899,6.839543044526732
11900,6.9308501718842574
11901,8.410194965852353
11902,8.402951608788191
11903,6.393096553445073
11904,8.581829236836624
11905,6.756080261464908
11906,8.740163122619046
11907,6.447518573177103
11908,8.511775276125631
11909,6.569767052811446
11910,9.276400200686671
11911,8.688758182317981
11912,6.944296065896509
11913,8.712655196526184
11914,6.842180964808798
11915,8.396403279232297
11916,8.66890643998793
11917,8.36212433426914
11918,9.507786142811971
11919,6.602064154303087
11920,6.2496660094120005
11921,9.48061870548
11922,8.58218941218556
11923,9.042369000963271
11924,7.364002404676124
11925,6.206846984479386
11926,6.041996509333237
11927,6.6542026652720985
11928,6.764442036499394
11929,9.03160096352678
11930,8.906729798495096
11931,6.707324576992399
11932,8.581811651995036
11933,8.65705817551122
11934,8.732128224376268
11935,8.724092880351558
11936,8.971784635457459
11937,6.18334166115595
11938,6.714377430219402
11939,7.658517258080871
11940,8.94595203808467
11941,8.398993858651394
11942,6.549780813958758
11943,8.69099623116088
11944,9.443545958683346
11945,9.195261467835254
11946,8.419537614309565
11947,7.586254192828728
11948,6.404317664014135
11949,8.410511309824503
11950,8.325022547984489
11951,8.809444458837538
11952,6.329925077553412
11953,6.621592302349641
11954,6.357070913554054
11955,6.850668531401424
11956,6.268563899058401
11957,6.673684328440631
11958,7.678145640590869
11959,8.050717340524503
11960,7.838262150640319
11961,8.638657007375539
11962,8.330869980745927
11963,8.254095947704206
11964,8.163812728556922
11965,6.212021905371056
11966,8.197103848408215
11967,7.218022757014951
11968,6.479493882862772
11969,6.939812592839014
11970,9.1389379045606
11971,6.320810937278846
11972,6.957463177384351
11973,7.755918106348867
11974,7.484797707381298
11975,7.858495711619516
11976,7.661948227164041
11977,8.649438071608246
11978,8.494630554530225
11979,7.331334117765285
11980,8.103144136589833
11981,6.294251466395608
11982,6.650468542245176
11983,8.484565763482063
11984,9.54288518176718
11985,8.843469856299274
11986,8.385729822392861
11987,8.59166517502351
11988,9.132371145556355
11989,6.872353815749931
11990,7.75341863075661
11991,9.052783987694658
11992,6.639750331165227
11993,6.189466365056756
11994,6.7337684263144455
11995,8.287101299050924
11996,7.560061020953094
11997,7.918621014582416
11998,9.588802266675756
11999,6.462458099261137
12000,7.588234767974453
12001,8.512191310263821
12002,8.818165911688409
12003,9.445006516202785
12004,7.515323662499838
12005,7.779765154630003
12006,7.33743626202935
12007,8.331497996126703
12008,7.6227403767712
12009,7.802144261970795
12010,7.47432871481888
12011,9.686573596668516
12012,9.019839515512142
12013,6.798087768363456
12014,8.470399013163572
12015,7.226319961929101
12016,8.529077752826158
12017,7.605989364009944
12018,6.841114689229372
12019,9.6308562979554
12020,8.519253965215468
12021,7.745080378726403
12022,6.629980705622266
12023,6.445425613620569
12024,6.724406463365875
12025,7.577436722397668
12026,8.283748261199017
12027,7.947021585647212
12028,9.156227505695362
12029,8.211035768191577
12030,8.666055335027426
12031,6.615532215029401
12032,8.616040005528962
12033,8.155337462644859
12034,6.058767387584421
12035,9.518871653003693
12036,6.400296706547924
12037,7.476972264392294
12038,6.700726636623197
12039,6.76998789775236
12040,7.759292979869186
12041,8.027128394255271
12042,9.41398595498518
12043,8.239884605336048
12044,8.032288440354847
12045,6.7401199003947125
12046,9.418672857750549
12047,6.927017785138561
12048,7.47374372599673
12049,8.767078832517328
12050,8.103787054872633
12051,7.518516240508882
12052,8.516423140202676
12053,9.462339065201196
12054,6.773049231044515
12055,7.050800807015334
12056,7.80850473193057
12057,8.455727637532277
12058,9.067830416631953
12059,7.556200724717814
12060,7.971744552034278
12061,8.095127719335835
12062,8.372677709405783
12063,6.631993079256086
12064,9.056732732597782
12065,8.078431100863112
12066,7.700181368494744
12067,9.24450541957668
12068,8.653374868173428
12069,7.44810960620267
12070,6.381332626575626
12071,6.459781145749029
12072,9.640685524339473
12073,7.74814244404324
12074,9.566899899245149
12075,8.290555340558898
12076,8.44085689140582
12077,8.302067480624805
12078,9.507505669056842
12079,6.597597657517771
12080,7.943596449354009
12081,7.000651622029755
12082,7.465761243469037
12083,7.219777777332082
12084,8.489790872076712
12085,8.425888919133003
12086,7.410902567915357
12087,8.420469643515537
12088,8.07721022648007
12089,7.42612421646613
12090,9.546319758564366
12091,8.241009775857666
12092,8.155337462644859
12093,9.644781071163036
12094,6.579949162866156
12095,7.589029812478786
12096,7.751560560359786
12097,7.645635261838526
12098,7.755799974212902
12099,8.567832152615624
12100,6.123824223339054
12101,9.577658442784948
12102,9.670156305738995
12103,8.01008869513734
12104,6.756897875167115
12105,8.758701852982123
12106,7.791734187482385
12107,7.040614521378722
12108,7.012363592313719
12109,8.455873896123393
12110,9.26299461796759
12111,8.569206542285727
12112,9.46718057636778
12113,7.383999523187306
12114,8.833724491081696
12115,8.47946610913766
12116,7.703285451291768
12117,6.870686000222784
12118,8.84270097961805
